index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
3252	https://www.openstreetmap.org/way/242701662	osmplace				12.51923	50.72389				
3253	https://www.openstreetmap.org/relation/9532647	osmplace				12.50277	50.72078				
3254	https://www.openstreetmap.org/way/720318961	osmplace				12.49871	50.71881				
3255	https://www.openstreetmap.org/way/362547788	osmplace				12.48754	50.71168				
3256	https://www.openstreetmap.org/way/320403738	osmplace				12.4972	50.69882				
3257	https://www.openstreetmap.org/way/235302939	osmplace				12.51347	50.67167				
3258	https://www.openstreetmap.org/way/413641984	osmplace				12.50903	50.67343				
3259	https://www.openstreetmap.org/way/568964469	osmplace				12.45853	50.80938				
3260	https://www.openstreetmap.org/way/567377267	osmplace				12.39868	50.67214				
3261	https://www.openstreetmap.org/way/610053290	osmplace				12.35565	50.65596				
3262	https://www.openstreetmap.org/way/314475668	osmplace				12.45642	50.77874				
3263	https://www.openstreetmap.org/way/627258424	osmplace				12.32037	50.75729				
3264	https://www.openstreetmap.org/relation/9064490	osmplace				12.52124	50.70175				
3265	https://www.openstreetmap.org/way/660878468	osmplace				12.383	50.82777				
3266	https://www.openstreetmap.org/way/203763023	osmplace				12.5053	50.85022				
3267	https://www.openstreetmap.org/way/268976754	osmplace				12.53865	50.82115				
3268	https://www.openstreetmap.org/way/249391201	osmplace				12.38674	50.80148				
3269	https://www.openstreetmap.org/relation/11004626	osmplace				12.49241	50.73015				
3270	https://www.openstreetmap.org/relation/10642280	osmplace				12.33567	50.79726				
3271	https://www.openstreetmap.org/relation/10861527	osmplace				12.47195	50.73702				
3272	https://www.openstreetmap.org/relation/10996168	osmplace				12.42436	50.69523				
3273	https://www.openstreetmap.org/relation/10174320	osmplace				12.48889	50.73613				
3274	https://www.openstreetmap.org/relation/11013360	osmplace				12.41071	50.69443				
3275	https://www.openstreetmap.org/relation/9903827	osmplace				12.48301	50.73027				
3276	https://www.openstreetmap.org/way/390846840	osmplace				12.51169	50.7321				
3277	https://www.openstreetmap.org/way/239729089	osmplace				12.52268	50.80491				
3278	https://www.openstreetmap.org/node/4549686698	osmplace				12.49487	50.72344				
3279	https://www.openstreetmap.org/way/214172100	osmplace				12.467	50.71632				
3280	https://www.openstreetmap.org/way/385256187	osmplace				12.38662	50.81258				
3281	https://www.openstreetmap.org/way/512643381	osmplace				12.50971	50.83398				
3282	https://www.openstreetmap.org/way/738053140	osmplace				12.50771	50.80783				
3283	https://www.openstreetmap.org/way/610027597	osmplace				12.52506	50.79661				
3284	https://www.openstreetmap.org/way/606135954	osmplace				12.5339	50.7733				
3285	https://www.openstreetmap.org/way/352984964	osmplace				12.45012	50.8387				
3286	https://www.openstreetmap.org/way/242311219	osmplace				12.66936	50.7834				
3287	https://www.openstreetmap.org/way/241784335	osmplace				12.67144	50.78256				
3288	https://www.openstreetmap.org/way/214208744	osmplace				12.62172	50.7841				
3289	https://www.openstreetmap.org/way/218599306	osmplace				12.66144	50.73989				
3290	https://www.openstreetmap.org/way/569118647	osmplace				12.58766	50.78087				
3291	https://www.openstreetmap.org/relation/10705040	osmplace				12.48199	50.78297				
3292	https://www.openstreetmap.org/way/352273875	osmplace				12.38483	50.82621				
3293	https://www.openstreetmap.org/relation/11261538	osmplace				12.43395	50.73358				
3294	https://www.openstreetmap.org/relation/11040370	osmplace				12.46649	50.67319				
3295	https://www.openstreetmap.org/way/301622207	osmplace				12.5017	50.81264				
3296	https://www.openstreetmap.org/way/820437395	osmplace				12.49789	50.74663				
3297	https://www.openstreetmap.org/way/309776990	osmplace				12.60956	50.79142				
3298	https://www.openstreetmap.org/way/574783284	osmplace				12.46167	50.6963				
3299	https://www.openstreetmap.org/way/204363005	osmplace				12.51865	50.7991				
3300	https://www.openstreetmap.org/way/640590312	osmplace				12.36785	50.72553				
3301	https://www.openstreetmap.org/node/8674488813	osmplace				12.32978	50.6397				
3302	https://www.openstreetmap.org/way/313349566	osmplace				12.65848	50.76826				
3303	https://www.openstreetmap.org/way/309776989	osmplace				12.60422	50.79425				
3304	https://www.openstreetmap.org/way/588407776	osmplace				12.37917	50.70608				
3305	https://www.openstreetmap.org/way/660878470	osmplace				12.38121	50.82782				
3306	https://www.openstreetmap.org/way/219034366	osmplace				12.48332	50.72884				
3307	https://www.openstreetmap.org/way/258499094	osmplace				12.4931	50.71731				
3308	https://www.openstreetmap.org/way/24787804	osmplace				12.51753	50.67958				
3309	https://www.openstreetmap.org/way/257416157	osmplace				12.51196	50.67832				
3310	https://www.openstreetmap.org/way/257416155	osmplace				12.51333	50.67865				
3311	https://www.openstreetmap.org/way/235833257	osmplace				12.51748	50.67956				
3312	https://www.openstreetmap.org/way/520391663	osmplace				12.46627	50.68291				
3313	https://www.openstreetmap.org/way/352957718	osmplace				12.46603	50.8478				
3314	https://www.openstreetmap.org/way/911839681	osmplace				12.51374	50.673				
3315	https://www.openstreetmap.org/way/961371581	osmplace				12.45503	50.84622				
3316	https://www.openstreetmap.org/way/297049538	osmplace				12.50396	50.70047				
3317	https://www.openstreetmap.org/way/463525884	osmplace				12.47219	50.68627				
3318	https://www.openstreetmap.org/node/2157414375	osmplace				12.39065	50.81929				
3319	https://www.openstreetmap.org/way/564227292	osmplace				12.47861	50.68722				
3320	https://www.openstreetmap.org/node/6532116694	osmplace				12.42673	50.63413				
3321	https://www.openstreetmap.org/way/315269084	osmplace				12.62519	50.75094				
3322	https://www.openstreetmap.org/relation/11115041	osmplace				12.35561	50.70332				
3323	https://www.openstreetmap.org/node/8870744117	osmplace				12.35695	50.65881				
3324	https://www.openstreetmap.org/way/257227194	osmplace				12.50932	50.65326				
3325	https://www.openstreetmap.org/way/290402332	osmplace				12.47566	50.68132				
3326	https://www.openstreetmap.org/way/471395758	osmplace				12.36662	50.70753				
3327	https://www.openstreetmap.org/relation/8277184	osmplace				12.65824	50.65177				
3328	https://www.openstreetmap.org/node/6345563685	osmplace				12.53648	50.8206				
3329	https://www.openstreetmap.org/relation/9820786	osmplace				12.60917	50.65904				
3330	https://www.openstreetmap.org/relation/11737498	osmplace				12.54246	50.62541				
3331	https://www.openstreetmap.org/relation/11093769	osmplace				12.52028	50.6276				
3332	https://www.openstreetmap.org/relation/10547983	osmplace				12.34826	50.75944				
3333	https://www.openstreetmap.org/node/1939352323	osmplace				12.48613	50.74165				
3334	https://www.openstreetmap.org/relation/10062919	osmplace				12.6508	50.66977				
3335	https://www.openstreetmap.org/way/240356108	osmplace				12.51665	50.58999				
3336	https://www.openstreetmap.org/way/412380531	osmplace				12.52044	50.64726				
3337	https://www.openstreetmap.org/way/586347339	osmplace				12.58785	50.63312				
3338	https://www.openstreetmap.org/relation/10366712	osmplace				12.46607	50.7197				
3339	https://www.openstreetmap.org/relation/10185324	osmplace				12.4602	50.69605				
3340	https://www.openstreetmap.org/relation/11115068	osmplace				12.36241	50.70695				
3341	https://www.openstreetmap.org/node/243352194	osmplace				12.42862	50.60715				
3342	https://www.openstreetmap.org/way/576430215	osmplace				12.49756	50.71826				
3343	https://www.openstreetmap.org/relation/12725585	osmplace				12.35559	50.66351				
3344	https://www.openstreetmap.org/relation/10974283	osmplace				12.69462	50.68215				
3345	https://www.openstreetmap.org/relation/12725596	osmplace				12.39613	50.64009				
3346	https://www.openstreetmap.org/relation/10667549	osmplace				12.4814	50.78308				
3347	https://www.openstreetmap.org/relation/10062914	osmplace				12.65045	50.66788				
3348	https://www.openstreetmap.org/relation/10055566	osmplace				12.60254	50.66947				
3349	https://www.openstreetmap.org/relation/11737460	osmplace				12.5531	50.62936				
3350	https://www.openstreetmap.org/relation/11167645	osmplace				12.37142	50.71032				
3351	https://www.openstreetmap.org/way/232303823	osmplace				12.68208	50.65748				
3352	https://www.openstreetmap.org/relation/9877819	osmplace				12.62234	50.7893				
3353	https://www.openstreetmap.org/relation/9872708	osmplace				12.60547	50.79101				
3354	https://www.openstreetmap.org/way/277629374	osmplace				12.62241	50.73738				
3355	https://www.openstreetmap.org/way/353491061	osmplace				12.69108	50.73686				
3356	https://www.openstreetmap.org/way/504033324	osmplace				12.672	50.7837				
3357	https://www.openstreetmap.org/way/313351789	osmplace				12.6629	50.76598				
3358	https://www.openstreetmap.org/relation/2906787	osmplace				12.69598	50.73291				
3359	https://www.openstreetmap.org/relation/10338292	osmplace				12.54301	50.68204				
3360	https://www.openstreetmap.org/relation/10325511	osmplace				12.53196	50.61881				
3361	https://www.openstreetmap.org/relation/10757894	osmplace				12.54666	50.59321				
3362	https://www.openstreetmap.org/relation/9877895	osmplace				12.52289	50.59598				
3363	https://www.openstreetmap.org/way/776829503	osmplace				12.61058	50.6461				
3364	https://www.openstreetmap.org/way/726579466	osmplace				12.52875	50.63263				
3365	https://www.openstreetmap.org/way/314465565	osmplace				12.54203	50.6657				
3366	https://www.openstreetmap.org/way/445083466	osmplace				12.56252	50.68326				
3367	https://www.openstreetmap.org/way/258120034	osmplace				12.53852	50.6671				
3368	https://www.openstreetmap.org/way/388129278	osmplace				12.61793	50.70398				
3369	https://www.openstreetmap.org/way/473148451	osmplace				12.66377	50.66611				
3370	https://www.openstreetmap.org/relation/9871683	osmplace				12.61095	50.78786				
3371	https://www.openstreetmap.org/way/313352996	osmplace				12.66403	50.76447				
3372	https://www.openstreetmap.org/way/309777023	osmplace				12.61179	50.78597				
3373	https://www.openstreetmap.org/way/550487887	osmplace				12.5652	50.73505				
3374	https://www.openstreetmap.org/way/352614502	osmplace				12.62785	50.76336				
3375	https://www.openstreetmap.org/way/301466803	osmplace				12.69488	50.73196				
3376	https://www.openstreetmap.org/way/313239305	osmplace				12.66159	50.77984				
3377	https://www.openstreetmap.org/way/406654381	osmplace				12.61883	50.78693				
3378	https://www.openstreetmap.org/node/8727994969	osmplace				12.56079	50.83795				
3379	https://www.openstreetmap.org/relation/10641964	osmplace				12.3883	50.81411				
3380	https://www.openstreetmap.org/relation/10286388	osmplace				12.4823	50.71773				
3381	https://www.openstreetmap.org/relation/11099073	osmplace				12.49215	50.73842				
3382	https://www.openstreetmap.org/relation/11168006	osmplace				12.36683	50.70708				
3383	https://www.openstreetmap.org/way/575573956	osmplace				12.49968	50.72842				
3384	https://www.openstreetmap.org/node/8739928160	osmplace				12.4285	50.60713				
3385	https://www.openstreetmap.org/way/300657181	osmplace				12.48138	50.78304				
3386	https://www.openstreetmap.org/node/8740882839	osmplace				12.39331	50.62888				
3387	https://www.openstreetmap.org/node/3081141636	osmplace				12.45752	50.8507				
3388	https://www.openstreetmap.org/relation/11010586	osmplace				12.41757	50.69839				
3389	https://www.openstreetmap.org/relation/12348748	osmplace				12.38129	50.73145				
3390	https://www.openstreetmap.org/relation/10413075	osmplace				12.32824	50.7266				
3391	https://www.openstreetmap.org/node/8740879888	osmplace				12.33618	50.6527				
3392	https://www.openstreetmap.org/relation/10067767	osmplace				12.51083	50.68632				
3393	https://www.openstreetmap.org/relation/10413096	osmplace				12.3269	50.73463				
3394	https://www.openstreetmap.org/node/8740882817	osmplace				12.32829	50.66588				
3395	https://www.openstreetmap.org/relation/10795941	osmplace				12.39873	50.73399				
3396	https://www.openstreetmap.org/relation/10418226	osmplace				12.35351	50.72263				
3397	https://www.openstreetmap.org/relation/12725584	osmplace				12.35438	50.65977				
3398	https://www.openstreetmap.org/relation/11812069	osmplace				12.47442	50.74433				
3399	https://www.openstreetmap.org/relation/10667867	osmplace				12.44578	50.84263				
3400	https://www.openstreetmap.org/node/8740882820	osmplace				12.32885	50.66426				
3401	https://www.openstreetmap.org/node/6028158887	osmplace				12.47123	50.71061				
3402	https://www.openstreetmap.org/relation/3631993	osmplace				12.47488	50.71516				
3403	https://www.openstreetmap.org/node/275237460	osmplace				12.49611	50.70458				
3404	https://www.openstreetmap.org/relation/10754605	osmplace				12.4714	50.68433				
3405	https://www.openstreetmap.org/relation/10410985	osmplace				12.49887	50.68641				
3406	https://www.openstreetmap.org/node/4219323069	osmplace				12.35828	50.61782				
3407	https://www.openstreetmap.org/node/8740882819	osmplace				12.32883	50.66431				
3408	https://www.openstreetmap.org/relation/10982320	osmplace				12.50644	50.72622				
3409	https://www.openstreetmap.org/node/8844418605	osmplace				12.51412	50.67423				
3410	https://www.openstreetmap.org/way/425985184	osmplace				12.38658	50.728				
3411	https://www.openstreetmap.org/node/3723917776	osmplace				12.49427	50.72422				
3412	https://www.openstreetmap.org/node/264699862	osmplace				12.43663	50.61829				
3413	https://www.openstreetmap.org/way/511259204	osmplace				12.54437	50.8102				
3414	https://www.openstreetmap.org/way/234331373	osmplace				12.53291	50.81608				
3415	https://www.openstreetmap.org/relation/10419764	osmplace				12.47771	50.71546				
3416	https://www.openstreetmap.org/way/961371585	osmplace				12.45757	50.84936				
3417	https://www.openstreetmap.org/way/952447781	osmplace				12.4593	50.84954				
3418	https://www.openstreetmap.org/way/925354365	osmplace				12.39144	50.82277				
3419	https://www.openstreetmap.org/way/837468471	osmplace				12.49116	50.73353				
3420	https://www.openstreetmap.org/relation/10051767	osmplace				12.45635	50.60496				
3421	https://www.openstreetmap.org/relation/10286389	osmplace				12.4825	50.71773				
3422	https://www.openstreetmap.org/way/352615166	osmplace				12.62452	50.76584				
3423	https://www.openstreetmap.org/relation/10926550	osmplace				12.48806	50.69704				
3424	https://www.openstreetmap.org/way/586072226	osmplace				12.48657	50.74717				
3425	https://www.openstreetmap.org/way/232063758	osmplace				12.55727	50.81188				
3426	https://www.openstreetmap.org/node/8870744118	osmplace				12.35695	50.6589				
