index	Id	v_type	attributes.osmid	attributes.tagvalue	attributes.tagname	Lon	Lat	attributes.resolution	attributes.h3index	lat	lon
3676	https://www.openstreetmap.org/way/525541970	osmplace				12.99936	50.72795				
3677	https://www.openstreetmap.org/way/792181007	osmplace				12.80262	50.90955				
3678	https://www.openstreetmap.org/way/791566960	osmplace				12.80084	50.91042				
3679	https://www.openstreetmap.org/way/613189507	osmplace				12.76307	50.87116				
3680	https://www.openstreetmap.org/way/253696825	osmplace				12.77788	50.86414				
3681	https://www.openstreetmap.org/way/911887764	osmplace				12.93805	50.82713				
3682	https://www.openstreetmap.org/way/214841623	osmplace				13.04205	50.73044				
3683	https://www.openstreetmap.org/way/211144868	osmplace				12.87966	50.93306				
3684	https://www.openstreetmap.org/way/791566964	osmplace				12.80321	50.91027				
3685	https://www.openstreetmap.org/way/390156664	osmplace				12.85399	50.92721				
3686	https://www.openstreetmap.org/way/766574827	osmplace				12.95021	50.96252				
3687	https://www.openstreetmap.org/way/903160190	osmplace				12.91779	50.89886				
3688	https://www.openstreetmap.org/way/232060688	osmplace				13.05109	50.78023				
3689	https://www.openstreetmap.org/way/292423638	osmplace				12.80289	50.91942				
3690	https://www.openstreetmap.org/way/217462578	osmplace				12.99841	50.75201				
3691	https://www.openstreetmap.org/way/952379541	osmplace				12.76703	50.86258				
3692	https://www.openstreetmap.org/way/320393977	osmplace				13.08052	50.81985				
3693	https://www.openstreetmap.org/way/452261516	osmplace				13.07846	50.77499				
3694	https://www.openstreetmap.org/way/904238311	osmplace				12.94275	50.83489				
3695	https://www.openstreetmap.org/relation/12424280	osmplace				13.05294	50.92629				
3696	https://www.openstreetmap.org/node/1632972314	osmplace				13.03416	50.90167				
3697	https://www.openstreetmap.org/node/2704137222	osmplace				12.9335	50.9603				
3698	https://www.openstreetmap.org/relation/12316650	osmplace				12.9839	50.92724				
3699	https://www.openstreetmap.org/node/656334287	osmplace				13.01071	50.90156				
3700	https://www.openstreetmap.org/relation/12310409	osmplace				12.93713	50.92115				
3701	https://www.openstreetmap.org/node/8579106346	osmplace				13.13041	50.8077				
3702	https://www.openstreetmap.org/node/4953396763	osmplace				13.07697	50.85954				
3703	https://www.openstreetmap.org/node/6199659995	osmplace				12.87875	50.86809				
3704	https://www.openstreetmap.org/relation/12357853	osmplace				12.85702	50.9184				
3705	https://www.openstreetmap.org/node/6556211192	osmplace				12.89701	50.88393				
3706	https://www.openstreetmap.org/relation/10005113	osmplace				12.8151	50.92025				
3707	https://www.openstreetmap.org/node/8743581338	osmplace				12.80813	50.92177				
3708	https://www.openstreetmap.org/way/922006128	osmplace				12.92634	50.81313				
3709	https://www.openstreetmap.org/node/6775674746	osmplace				12.80325	50.91505				
3710	https://www.openstreetmap.org/relation/7377146	osmplace				13.08097	50.84206				
3711	https://www.openstreetmap.org/relation/10005097	osmplace				12.88464	50.9114				
3712	https://www.openstreetmap.org/node/8604114048	osmplace				12.81754	50.89618				
3713	https://www.openstreetmap.org/relation/9526524	osmplace				12.86828	50.86515				
3714	https://www.openstreetmap.org/relation/8287837	osmplace				13.06591	50.74323				
3715	https://www.openstreetmap.org/relation/1625916	osmplace				13.00177	50.88365				
3716	https://www.openstreetmap.org/relation/9746030	osmplace				12.91302	50.79897				
3717	https://www.openstreetmap.org/relation/9960670	osmplace				12.90177	50.84289				
3718	https://www.openstreetmap.org/relation/10083930	osmplace				12.76395	50.85265				
3719	https://www.openstreetmap.org/node/675264522	osmplace				13.12649	50.84323				
3720	https://www.openstreetmap.org/node/1326529788	osmplace				12.94735	50.85384				
3721	https://www.openstreetmap.org/relation/12485032	osmplace				13.02378	50.86401				
3722	https://www.openstreetmap.org/relation/12719835	osmplace				12.82472	50.89122				
3723	https://www.openstreetmap.org/way/552189182	osmplace				12.90099	50.83492				
3724	https://www.openstreetmap.org/node/277173868	osmplace				12.75863	50.85969				
3725	https://www.openstreetmap.org/way/387353932	osmplace				12.98372	50.71211				
3726	https://www.openstreetmap.org/relation/1863310	osmplace				12.89654	50.82344				
3727	https://www.openstreetmap.org/way/561625699	osmplace				12.95991	50.82204				
3728	https://www.openstreetmap.org/relation/9807811	osmplace				13.00152	50.7975				
3729	https://www.openstreetmap.org/way/518429512	osmplace				12.90676	50.8149				
3730	https://www.openstreetmap.org/way/722937721	osmplace				12.94996	50.83156				
3731	https://www.openstreetmap.org/node/8416544971	osmplace				12.92847	50.92168				
3732	https://www.openstreetmap.org/relation/9972740	osmplace				12.90114	50.81667				
3733	https://www.openstreetmap.org/relation/8453635	osmplace				12.91177	50.81627				
3734	https://www.openstreetmap.org/relation/8287840	osmplace				13.08848	50.77517				
3735	https://www.openstreetmap.org/relation/1867328	osmplace				12.90258	50.83207				
3736	https://www.openstreetmap.org/way/504152090	osmplace				12.92441	50.81149				
3737	https://www.openstreetmap.org/way/545750513	osmplace				12.93097	50.8135				
3738	https://www.openstreetmap.org/relation/10048693	osmplace				12.98601	50.74778				
3739	https://www.openstreetmap.org/relation/9955815	osmplace				12.96249	50.7848				
3740	https://www.openstreetmap.org/node/8556162356	osmplace				13.04523	50.86342				
3741	https://www.openstreetmap.org/way/436208589	osmplace				12.92443	50.82785				
3742	https://www.openstreetmap.org/way/539414134	osmplace				12.92247	50.83404				
3743	https://www.openstreetmap.org/way/828257202	osmplace				12.95603	50.86208				
3744	https://www.openstreetmap.org/node/378728985	osmplace				13.10079	50.82597				
3745	https://www.openstreetmap.org/way/653108315	osmplace				12.91257	50.8549				
3746	https://www.openstreetmap.org/relation/5456246	osmplace				12.95609	50.83663				
3747	https://www.openstreetmap.org/way/685556875	osmplace				12.9278	50.84074				
3748	https://www.openstreetmap.org/relation/9564516	osmplace				12.92121	50.84957				
3749	https://www.openstreetmap.org/node/8588982098	osmplace				12.99999	50.82335				
3750	https://www.openstreetmap.org/way/360075823	osmplace				12.95562	50.82598				
3751	https://www.openstreetmap.org/node/8556122809	osmplace				13.02387	50.86397				
3752	https://www.openstreetmap.org/relation/5451541	osmplace				12.95476	50.83888				
3753	https://www.openstreetmap.org/relation/11085209	osmplace				13.07194	50.80273				
3754	https://www.openstreetmap.org/node/6475874736	osmplace				12.95726	50.85307				
3755	https://www.openstreetmap.org/relation/9955805	osmplace				12.96791	50.76216				
3756	https://www.openstreetmap.org/way/560499616	osmplace				13.07517	50.74853				
3757	https://www.openstreetmap.org/node/8571291575	osmplace				13.07508	50.85581				
3758	https://www.openstreetmap.org/way/365099820	osmplace				13.06913	50.85755				
3759	https://www.openstreetmap.org/way/92450466	osmplace				12.92528	50.79276				
3760	https://www.openstreetmap.org/node/327673940	osmplace				12.90704	50.82435				
3761	https://www.openstreetmap.org/way/878726622	osmplace				12.92713	50.85288				
3762	https://www.openstreetmap.org/way/211468096	osmplace				12.89289	50.94288				
3763	https://www.openstreetmap.org/way/210980666	osmplace				13.01865	50.91936				
3764	https://www.openstreetmap.org/way/319370030	osmplace				12.9987	50.90433				
3765	https://www.openstreetmap.org/way/293273987	osmplace				13.11784	50.85383				
3766	https://www.openstreetmap.org/relation/11856053	osmplace				13.08283	50.85206				
3767	https://www.openstreetmap.org/way/310868622	osmplace				13.0667	50.75837				
3768	https://www.openstreetmap.org/way/622474804	osmplace				13.04748	50.74211				
3769	https://www.openstreetmap.org/node/7139670057	osmplace				12.96004	50.82487				
3770	https://www.openstreetmap.org/way/737096395	osmplace				12.95301	50.82053				
3771	https://www.openstreetmap.org/relation/3231804	osmplace				12.95036	50.83548				
3772	https://www.openstreetmap.org/way/937804445	osmplace				12.94379	50.80954				
3773	https://www.openstreetmap.org/way/61989881	osmplace				12.93272	50.81731				
3774	https://www.openstreetmap.org/way/951438683	osmplace				12.89082	50.83263				
3775	https://www.openstreetmap.org/way/32670142	osmplace				12.95595	50.78909				
3776	https://www.openstreetmap.org/node/631840233	osmplace				12.96933	50.78459				
3777	https://www.openstreetmap.org/way/214792659	osmplace				12.99866	50.75193				
3778	https://www.openstreetmap.org/way/264896766	osmplace				12.82514	50.9206				
3779	https://www.openstreetmap.org/way/319947526	osmplace				12.80658	50.91536				
3780	https://www.openstreetmap.org/way/785472829	osmplace				12.76275	50.87018				
3781	https://www.openstreetmap.org/way/264767671	osmplace				12.87448	50.82241				
3782	https://www.openstreetmap.org/way/211307479	osmplace				12.91302	50.94454				
3783	https://www.openstreetmap.org/way/755423299	osmplace				12.96014	50.82409				
3784	https://www.openstreetmap.org/way/411017766	osmplace				12.76839	50.85865				
3785	https://www.openstreetmap.org/way/809144994	osmplace				12.77259	50.85373				
3786	https://www.openstreetmap.org/way/577845144	osmplace				12.76639	50.86307				
3787	https://www.openstreetmap.org/way/361277277	osmplace				12.90115	50.88447				
3788	https://www.openstreetmap.org/way/211308889	osmplace				12.90838	50.94424				
3789	https://www.openstreetmap.org/way/435216971	osmplace				13.05436	50.90105				
3790	https://www.openstreetmap.org/way/871898619	osmplace				12.91689	50.83136				
3791	https://www.openstreetmap.org/node/3020455526	osmplace				12.89973	50.82102				
3792	https://www.openstreetmap.org/node/2815537858	osmplace				12.92472	50.79522				
3793	https://www.openstreetmap.org/way/386292721	osmplace				13.04853	50.9064				
3794	https://www.openstreetmap.org/way/390259959	osmplace				13.03488	50.91209				
3795	https://www.openstreetmap.org/way/436875830	osmplace				12.90972	50.82412				
3796	https://www.openstreetmap.org/way/666481116	osmplace				12.74362	50.87995				
3797	https://www.openstreetmap.org/node/963922575	osmplace				13.0393	50.94143				
3798	https://www.openstreetmap.org/node/4025898838	osmplace				13.04924	50.91345				
3799	https://www.openstreetmap.org/node/656334278	osmplace				13.03319	50.90723				
3800	https://www.openstreetmap.org/node/765265736	osmplace				12.94749	50.96523				
3801	https://www.openstreetmap.org/relation/12513775	osmplace				13.11242	50.82891				
3802	https://www.openstreetmap.org/relation/10005119	osmplace				12.82172	50.92296				
3803	https://www.openstreetmap.org/way/761807990	osmplace				12.92676	50.84089				
3804	https://www.openstreetmap.org/node/6556211224	osmplace				12.86967	50.88182				
3805	https://www.openstreetmap.org/node/6439237740	osmplace				12.84185	50.87215				
3806	https://www.openstreetmap.org/node/8522136418	osmplace				12.90262	50.94638				
3807	https://www.openstreetmap.org/relation/12325673	osmplace				12.8517	50.92414				
3808	https://www.openstreetmap.org/node/6545922806	osmplace				12.95497	50.81926				
3809	https://www.openstreetmap.org/relation/4743686	osmplace				12.8034	50.90887				
3810	https://www.openstreetmap.org/node/8522395282	osmplace				12.79912	50.89654				
3811	https://www.openstreetmap.org/node/121754217	osmplace				12.82471	50.89121				
3812	https://www.openstreetmap.org/node/8746559005	osmplace				12.80486	50.93068				
3813	https://www.openstreetmap.org/relation/9526517	osmplace				12.79978	50.85931				
3814	https://www.openstreetmap.org/node/2188276400	osmplace				12.85309	50.88143				
3815	https://www.openstreetmap.org/relation/12518292	osmplace				13.1352	50.82054				
3816	https://www.openstreetmap.org/way/638715013	osmplace				12.87468	50.84174				
3817	https://www.openstreetmap.org/way/922236985	osmplace				12.95167	50.91124				
3818	https://www.openstreetmap.org/node/6828926068	osmplace				12.75722	50.86292				
3819	https://www.openstreetmap.org/node/6475874738	osmplace				12.95765	50.85332				
3820	https://www.openstreetmap.org/way/922236984	osmplace				12.95179	50.91128				
3821	https://www.openstreetmap.org/way/700026669	osmplace				12.92634	50.79097				
3822	https://www.openstreetmap.org/node/6432360360	osmplace				12.754	50.86466				
3823	https://www.openstreetmap.org/relation/7366007	osmplace				12.92355	50.8162				
3824	https://www.openstreetmap.org/node/8595568418	osmplace				13.04685	50.90627				
3825	https://www.openstreetmap.org/way/448778717	osmplace				12.92731	50.81399				
3826	https://www.openstreetmap.org/node/8516899793	osmplace				13.03428	50.93766				
3827	https://www.openstreetmap.org/relation/12427409	osmplace				13.06568	50.93264				
3828	https://www.openstreetmap.org/relation/10048699	osmplace				12.99556	50.74377				
3829	https://www.openstreetmap.org/node/2188276418	osmplace				12.86319	50.87929				
3830	https://www.openstreetmap.org/relation/8355368	osmplace				13.01638	50.80098				
3831	https://www.openstreetmap.org/relation/7968267	osmplace				12.9116	50.80252				
3832	https://www.openstreetmap.org/relation/8054413	osmplace				12.93241	50.80734				
3833	https://www.openstreetmap.org/node/5435848244	osmplace				12.92307	50.8104				
3834	https://www.openstreetmap.org/node/8841831527	osmplace				12.8889	50.8218				
3835	https://www.openstreetmap.org/node/7055189827	osmplace				12.93495	50.81476				
3836	https://www.openstreetmap.org/node/6548974072	osmplace				12.94564	50.81832				
3837	https://www.openstreetmap.org/relation/2186240	osmplace				12.90043	50.8376				
3838	https://www.openstreetmap.org/relation/9516604	osmplace				12.9058	50.84338				
3839	https://www.openstreetmap.org/relation/5449376	osmplace				12.92773	50.83503				
3840	https://www.openstreetmap.org/relation/8453634	osmplace				12.88595	50.84422				
3841	https://www.openstreetmap.org/relation/8321343	osmplace				13.02315	50.86268				
3842	https://www.openstreetmap.org/node/6556211197	osmplace				12.88838	50.8909				
3843	https://www.openstreetmap.org/node/8522395285	osmplace				12.79508	50.89467				
3844	https://www.openstreetmap.org/node/8724679382	osmplace				12.97334	50.81145				
3845	https://www.openstreetmap.org/node/5391051562	osmplace				12.98858	50.81229				
3846	https://www.openstreetmap.org/node/6391463002	osmplace				12.95287	50.85946				
3847	https://www.openstreetmap.org/node/353868323	osmplace				12.9541	50.86346				
3848	https://www.openstreetmap.org/relation/8334383	osmplace				12.95325	50.86176				
3849	https://www.openstreetmap.org/way/644352119	osmplace				13.06878	50.92675				
3850	https://www.openstreetmap.org/relation/5297376	osmplace				13.07113	50.74903				
3851	https://www.openstreetmap.org/relation/8287838	osmplace				13.08184	50.74459				
3852	https://www.openstreetmap.org/node/7418783126	osmplace				12.95445	50.81462				
3853	https://www.openstreetmap.org/relation/7377152	osmplace				13.07995	50.84677				
3854	https://www.openstreetmap.org/node/935541831	osmplace				12.94183	50.82404				
3855	https://www.openstreetmap.org/way/320667721	osmplace				12.78956	50.88445				
3856	https://www.openstreetmap.org/node/3105329252	osmplace				12.93518	50.8198				
3857	https://www.openstreetmap.org/way/386287325	osmplace				13.04939	50.90615				
3858	https://www.openstreetmap.org/relation/7150714	osmplace				13.02107	50.86957				
3859	https://www.openstreetmap.org/way/913218208	osmplace				12.90029	50.90815				
3860	https://www.openstreetmap.org/way/325246744	osmplace				13.0835	50.86004				
3861	https://www.openstreetmap.org/way/669065571	osmplace				13.07684	50.81918				
3862	https://www.openstreetmap.org/way/319875539	osmplace				13.07361	50.74062				
3863	https://www.openstreetmap.org/way/697223581	osmplace				13.06897	50.74603				
3864	https://www.openstreetmap.org/way/256980941	osmplace				12.95312	50.86237				
3865	https://www.openstreetmap.org/way/849600082	osmplace				12.9404	50.84648				
3866	https://www.openstreetmap.org/relation/10628590	osmplace				12.89955	50.84884				
3867	https://www.openstreetmap.org/node/1244811510	osmplace				12.93702	50.82378				
3868	https://www.openstreetmap.org/way/530468756	osmplace				12.92243	50.82697				
3869	https://www.openstreetmap.org/way/530348567	osmplace				12.94148	50.81565				
3870	https://www.openstreetmap.org/node/8558011955	osmplace				12.9092	50.81696				
3871	https://www.openstreetmap.org/way/211462210	osmplace				12.8825	50.93531				
3872	https://www.openstreetmap.org/way/213139018	osmplace				12.874	50.87905				
3873	https://www.openstreetmap.org/way/304384469	osmplace				12.8384	50.89724				
3874	https://www.openstreetmap.org/way/289463350	osmplace				12.81326	50.91222				
3875	https://www.openstreetmap.org/node/8711257577	osmplace				12.96342	50.84596				
3876	https://www.openstreetmap.org/way/524787121	osmplace				12.87367	50.82372				
3877	https://www.openstreetmap.org/way/486831551	osmplace				12.83243	50.83134				
3878	https://www.openstreetmap.org/way/751142575	osmplace				12.76569	50.85882				
3879	https://www.openstreetmap.org/way/751142282	osmplace				12.76495	50.85937				
3880	https://www.openstreetmap.org/way/523397340	osmplace				12.94426	50.86941				
3881	https://www.openstreetmap.org/way/535026548	osmplace				12.89685	50.84888				
3882	https://www.openstreetmap.org/way/194620446	osmplace				12.91355	50.90136				
3883	https://www.openstreetmap.org/way/907512915	osmplace				12.92315	50.84198				
3884	https://www.openstreetmap.org/way/108512229	osmplace				12.93775	50.82237				
3885	https://www.openstreetmap.org/node/1580044447	osmplace				12.93163	50.83074				
3886	https://www.openstreetmap.org/way/211090784	osmplace				12.88288	50.9367				
3887	https://www.openstreetmap.org/node/8535698305	osmplace				12.96036	50.86746				
3888	https://www.openstreetmap.org/node/7472886729	osmplace				12.95998	50.82148				
3889	https://www.openstreetmap.org/node/8494894266	osmplace				12.89373	50.83112				
3890	https://www.openstreetmap.org/way/215427290	osmplace				12.95387	50.81997				
3891	https://www.openstreetmap.org/node/8730784844	osmplace				12.9356	50.82784				
3892	https://www.openstreetmap.org/way/303007013	osmplace				12.76606	50.85995				
3893	https://www.openstreetmap.org/relation/1616868	osmplace				13.02798	50.90904				
3894	https://www.openstreetmap.org/node/8564479978	osmplace				13.0742	50.89847				
3895	https://www.openstreetmap.org/node/4953396804	osmplace				13.11901	50.85478				
3896	https://www.openstreetmap.org/node/828206342	osmplace				13.11897	50.85476				
3897	https://www.openstreetmap.org/relation/12518291	osmplace				13.13324	50.81818				
3898	https://www.openstreetmap.org/node/6556211186	osmplace				12.8437	50.88008				
3899	https://www.openstreetmap.org/way/572872947	osmplace				12.82884	50.87707				
3900	https://www.openstreetmap.org/node/4572207107	osmplace				12.95848	50.82433				
3901	https://www.openstreetmap.org/node/770180635	osmplace				12.90251	50.83033				
3902	https://www.openstreetmap.org/relation/10088624	osmplace				12.74514	50.86742				
3903	https://www.openstreetmap.org/relation/5737758	osmplace				12.88638	50.86407				
3904	https://www.openstreetmap.org/way/317870245	osmplace				12.92191	50.79425				
3905	https://www.openstreetmap.org/relation/12450401	osmplace				12.79129	50.88263				
3906	https://www.openstreetmap.org/way/598795261	osmplace				12.95358	50.88409				
3907	https://www.openstreetmap.org/node/3601185049	osmplace				13.07032	50.74103				
3908	https://www.openstreetmap.org/relation/7377177	osmplace				13.11897	50.85476				
3909	https://www.openstreetmap.org/relation/9091751	osmplace				12.8609	50.87943				
3910	https://www.openstreetmap.org/way/922236983	osmplace				12.95188	50.91131				
3911	https://www.openstreetmap.org/node/6439237733	osmplace				12.85765	50.86694				
3912	https://www.openstreetmap.org/way/795780719	osmplace				12.79141	50.88268				
3913	https://www.openstreetmap.org/node/8758771678	osmplace				12.75985	50.85875				
3914	https://www.openstreetmap.org/relation/10033683	osmplace				13.05343	50.91303				
3915	https://www.openstreetmap.org/node/434755403	osmplace				12.96012	50.90554				
3916	https://www.openstreetmap.org/way/600850457	osmplace				12.92551	50.8478				
3917	https://www.openstreetmap.org/relation/5360444	osmplace				12.9551	50.81924				
3918	https://www.openstreetmap.org/relation/9701576	osmplace				12.87028	50.87482				
3919	https://www.openstreetmap.org/relation/9583635	osmplace				12.88392	50.83395				
3920	https://www.openstreetmap.org/relation/9521308	osmplace				12.75397	50.86463				
3921	https://www.openstreetmap.org/way/479716486	osmplace				12.92705	50.82114				
3922	https://www.openstreetmap.org/way/504152086	osmplace				12.92449	50.81143				
3923	https://www.openstreetmap.org/relation/9955803	osmplace				12.97472	50.76519				
3924	https://www.openstreetmap.org/relation/9479387	osmplace				12.97332	50.76823				
3925	https://www.openstreetmap.org/way/461757798	osmplace				12.95793	50.82712				
3926	https://www.openstreetmap.org/node/1317307808	osmplace				12.98763	50.88763				
3927	https://www.openstreetmap.org/relation/9695428	osmplace				12.8976	50.81365				
3928	https://www.openstreetmap.org/relation/12499605	osmplace				13.08218	50.82048				
3929	https://www.openstreetmap.org/relation/4027918	osmplace				12.94968	50.81656				
3930	https://www.openstreetmap.org/relation/3622218	osmplace				12.92817	50.82747				
3931	https://www.openstreetmap.org/relation/9581248	osmplace				12.89511	50.83681				
3932	https://www.openstreetmap.org/node/1096102535	osmplace				13.03502	50.86515				
3933	https://www.openstreetmap.org/way/299269089	osmplace				12.92932	50.83891				
3934	https://www.openstreetmap.org/relation/7889974	osmplace				12.94425	50.85148				
3935	https://www.openstreetmap.org/relation/4027917	osmplace				12.9545	50.81454				
3936	https://www.openstreetmap.org/relation/5360447	osmplace				12.95305	50.81576				
3937	https://www.openstreetmap.org/relation/9518888	osmplace				12.7465	50.86294				
3938	https://www.openstreetmap.org/relation/11125569	osmplace				13.02756	50.82144				
3939	https://www.openstreetmap.org/node/8429917659	osmplace				12.87013	50.93077				
3940	https://www.openstreetmap.org/node/291576323	osmplace				12.98647	50.88695				
3941	https://www.openstreetmap.org/way/356667758	osmplace				13.0755	50.74804				
3942	https://www.openstreetmap.org/relation/9226229	osmplace				13.06978	50.77342				
3943	https://www.openstreetmap.org/relation/11222616	osmplace				13.07251	50.79647				
3944	https://www.openstreetmap.org/relation/8287839	osmplace				13.09161	50.76376				
3945	https://www.openstreetmap.org/relation/7377136	osmplace				13.06993	50.84787				
3946	https://www.openstreetmap.org/relation/9928611	osmplace				12.93414	50.88542				
3947	https://www.openstreetmap.org/relation/12485302	osmplace				13.13427	50.84581				
3948	https://www.openstreetmap.org/node/4953395901	osmplace				13.07665	50.83252				
3949	https://www.openstreetmap.org/way/768352401	osmplace				12.90873	50.95964				
3950	https://www.openstreetmap.org/node/5963489402	osmplace				12.9303	50.84421				
3951	https://www.openstreetmap.org/way/512668423	osmplace				12.91946	50.82944				
3952	https://www.openstreetmap.org/node/4589648555	osmplace				12.91443	50.83366				
3953	https://www.openstreetmap.org/node/4738185734	osmplace				12.93777	50.81876				
3954	https://www.openstreetmap.org/way/845049208	osmplace				12.92591	50.84437				
3955	https://www.openstreetmap.org/way/377974751	osmplace				13.0391	50.91558				
3956	https://www.openstreetmap.org/way/151389184	osmplace				13.05228	50.90673				
3957	https://www.openstreetmap.org/way/307638820	osmplace				12.98196	50.91607				
3958	https://www.openstreetmap.org/way/341745886	osmplace				13.00303	50.88416				
3959	https://www.openstreetmap.org/way/211089124	osmplace				12.98493	50.88831				
3960	https://www.openstreetmap.org/way/479248631	osmplace				13.06403	50.85994				
3961	https://www.openstreetmap.org/way/694016494	osmplace				12.98855	50.83376				
3962	https://www.openstreetmap.org/node/7139636890	osmplace				12.96005	50.82584				
3963	https://www.openstreetmap.org/way/905572278	osmplace				12.92782	50.84387				
3964	https://www.openstreetmap.org/node/8734600036	osmplace				12.90516	50.84259				
3965	https://www.openstreetmap.org/way/530468758	osmplace				12.92186	50.82729				
3966	https://www.openstreetmap.org/way/46872514	osmplace				12.93292	50.8176				
3967	https://www.openstreetmap.org/way/378025411	osmplace				13.04228	50.91324				
3968	https://www.openstreetmap.org/way/211142133	osmplace				12.89489	50.94183				
3969	https://www.openstreetmap.org/way/211466309	osmplace				12.88392	50.93847				
3970	https://www.openstreetmap.org/relation/9855149	osmplace				12.81849	50.92207				
3971	https://www.openstreetmap.org/way/479235089	osmplace				12.89208	50.90471				
3972	https://www.openstreetmap.org/way/791566965	osmplace				12.80277	50.91033				
3973	https://www.openstreetmap.org/way/628665657	osmplace				12.80448	50.8776				
3974	https://www.openstreetmap.org/way/696470771	osmplace				12.87024	50.85585				
3975	https://www.openstreetmap.org/way/252922541	osmplace				12.87752	50.81763				
3976	https://www.openstreetmap.org/way/321471298	osmplace				12.77713	50.8652				
3977	https://www.openstreetmap.org/way/249102982	osmplace				12.95026	50.84409				
3978	https://www.openstreetmap.org/node/1332437295	osmplace				12.96176	50.8352				
3979	https://www.openstreetmap.org/relation/10628591	osmplace				12.89951	50.85025				
3980	https://www.openstreetmap.org/way/27259861	osmplace				12.925	50.79191				
3981	https://www.openstreetmap.org/way/700698444	osmplace				12.86592	50.89945				
3982	https://www.openstreetmap.org/way/243654038	osmplace				13.01003	50.74177				
3983	https://www.openstreetmap.org/way/427905424	osmplace				12.74674	50.86735				
3984	https://www.openstreetmap.org/way/295004433	osmplace				12.94688	50.84671				
3985	https://www.openstreetmap.org/node/8710519723	osmplace				12.9057	50.82718				
3986	https://www.openstreetmap.org/way/215633565	osmplace				12.80652	50.91997				
3987	https://www.openstreetmap.org/way/785472828	osmplace				12.7626	50.87031				
3988	https://www.openstreetmap.org/way/311387826	osmplace				12.94928	50.96286				
3989	https://www.openstreetmap.org/way/108980208	osmplace				12.95274	50.83093				
3990	https://www.openstreetmap.org/way/221594970	osmplace				12.9492	50.85329				
3991	https://www.openstreetmap.org/way/686857683	osmplace				13.10832	50.76485				
3992	https://www.openstreetmap.org/node/4331214811	osmplace				12.94081	50.82813				
3993	https://www.openstreetmap.org/node/8517721344	osmplace				13.03443	50.93791				
3994	https://www.openstreetmap.org/node/1339803258	osmplace				13.0339	50.90105				
3995	https://www.openstreetmap.org/node/702973672	osmplace				12.94696	50.96517				
3996	https://www.openstreetmap.org/node/430957801	osmplace				12.89093	50.94155				
3997	https://www.openstreetmap.org/relation/12316649	osmplace				12.98212	50.92239				
3998	https://www.openstreetmap.org/relation/12316271	osmplace				12.92566	50.90118				
3999	https://www.openstreetmap.org/relation/9925203	osmplace				12.93955	50.88521				
4000	https://www.openstreetmap.org/relation/9928608	osmplace				12.92627	50.87876				
4001	https://www.openstreetmap.org/relation/7377174	osmplace				13.11042	50.84938				
4002	https://www.openstreetmap.org/node/8579074511	osmplace				13.1306	50.82364				
4003	https://www.openstreetmap.org/node/1223108447	osmplace				13.10199	50.81702				
4004	https://www.openstreetmap.org/way/572872946	osmplace				12.82858	50.87711				
4005	https://www.openstreetmap.org/node/8577565780	osmplace				13.10366	50.82661				
4006	https://www.openstreetmap.org/relation/9968732	osmplace				12.98592	50.84605				
4007	https://www.openstreetmap.org/relation/9204992	osmplace				12.87497	50.87098				
4008	https://www.openstreetmap.org/node/6716129742	osmplace				12.95353	50.86264				
4009	https://www.openstreetmap.org/node/8781730668	osmplace				13.03876	50.80683				
4010	https://www.openstreetmap.org/way/722344194	osmplace				12.81213	50.91561				
4011	https://www.openstreetmap.org/node/6775638069	osmplace				12.80345	50.91835				
4012	https://www.openstreetmap.org/way/661135858	osmplace				12.8278	50.87535				
4013	https://www.openstreetmap.org/node/5434189492	osmplace				13.07773	50.74524				
4014	https://www.openstreetmap.org/relation/9166686	osmplace				12.85519	50.86274				
4015	https://www.openstreetmap.org/node/8513268089	osmplace				13.06606	50.92912				
4016	https://www.openstreetmap.org/relation/9518890	osmplace				12.82971	50.86249				
4017	https://www.openstreetmap.org/node/8423659700	osmplace				12.97731	50.90486				
4018	https://www.openstreetmap.org/relation/9701570	osmplace				12.90992	50.87178				
4019	https://www.openstreetmap.org/node/8522134415	osmplace				12.93822	50.9621				
4020	https://www.openstreetmap.org/node/6818390218	osmplace				12.76833	50.86408				
4021	https://www.openstreetmap.org/node/7160907907	osmplace				12.94478	50.85245				
4022	https://www.openstreetmap.org/node/6556211213	osmplace				12.87654	50.88701				
4023	https://www.openstreetmap.org/node/6391463003	osmplace				12.95243	50.86027				
4024	https://www.openstreetmap.org/relation/5311049	osmplace				13.06322	50.74037				
4025	https://www.openstreetmap.org/way/369402091	osmplace				12.91613	50.84003				
4026	https://www.openstreetmap.org/node/8724679380	osmplace				12.98082	50.81327				
4027	https://www.openstreetmap.org/relation/9972743	osmplace				12.91549	50.81959				
4028	https://www.openstreetmap.org/node/8497404234	osmplace				12.8641	50.8794				
4029	https://www.openstreetmap.org/relation/7377168	osmplace				13.08342	50.86649				
4030	https://www.openstreetmap.org/node/7002877392	osmplace				12.77212	50.86503				
4031	https://www.openstreetmap.org/way/700026667	osmplace				12.92639	50.79101				
4032	https://www.openstreetmap.org/relation/10068334	osmplace				12.77344	50.85482				
4033	https://www.openstreetmap.org/relation/6502443	osmplace				12.90007	50.8107				
4034	https://www.openstreetmap.org/node/8592704509	osmplace				12.97033	50.81934				
4035	https://www.openstreetmap.org/node/1902434273	osmplace				12.80622	50.9056				
4036	https://www.openstreetmap.org/relation/12530664	osmplace				13.00073	50.82331				
